"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Lola, Bob is dancing with Patrick, and Claire is dancing with Melissa.
Throughout the song, the dancers often trade partners. First, Alice and Claire switch partners. Then, Bob and Claire switch partners. Finally, Claire and Alice switch partners. At the end of the dance, Bob is dancing with
Options:
(A) Lola
(B) Patrick
(C) Melissa",(A),"At the beginning of the dance, Alice is dancing with Lola, Bob is dancing with Patrick, and Claire is dancing with Melissa. After Alice and Claire switch, Alice is now dancing with Melissa and Claire is dancing with Lola. Then, when Bob and Claire switch, Alice is still dancing with Melissa, Bob is now dancing with Lola, and Claire is still dancing with Lola. Finally, when Claire and Alice switch partners again, Bob is still dancing with Lola, and Claire is dancing with Patrick. Therefore, the answer is (A) Lola."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a blue present, Bob has a red present, and Claire has a green present.
As the event progresses, pairs of people swap gifts. First, Alice and Bob swap their gifts. Then, Claire and Bob swap their gifts. Finally, Alice and Claire swap their gifts. At the end of the event, Claire has the
Options:
(A) blue present
(B) red present
(C) green present",(B),"At the end of the event, Claire has the red present.   Here's why:   When Alice and Bob swap gifts, Alice now has the red present and Bob has the blue present.   When Claire and Bob swap gifts, Claire now has the blue present and Bob has the green present.   When Alice and Claire swap gifts, Claire gives Alice the green present, and Claire takes Alice's red present. Therefore, Claire ends up with the red present."
"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing fullback, Bob is playing goalkeeper, and Claire is playing right winger.
As the game progresses, pairs of players occasionally swap positions. First, Claire and Bob trade positions. Then, Alice and Claire trade positions. Finally, Alice and Bob trade positions. At the end of the match, Claire is playing
Options:
(A) fullback
(B) goalkeeper
(C) right winger",(A),"After the first swap, Claire is playing goalkeeper and Bob is playing right winger. After the second swap, Claire is playing fullback and Alice is playing goalkeeper. After the third swap, Alice is playing fullback and Bob is playing right winger. Therefore, Claire is playing fullback at the end of the match. The answer is (A) fullback."
"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing cheerleader, Bob is playing benchwarmer, and Claire is playing left winger.
As the game progresses, pairs of players occasionally swap positions. First, Claire and Bob trade positions. Then, Claire and Alice trade positions. Finally, Claire and Bob trade positions. At the end of the match, Claire is playing
Options:
(A) cheerleader
(B) benchwarmer
(C) left winger",(C),"At the start of the match, Alice is the cheerleader, Bob is the benchwarmer, and Claire is the left winger. After Claire and Bob trade positions, Alice is still the cheerleader, Bob is now the left winger, and Claire is the benchwarmer. After Claire and Alice trade positions, Alice is now the left winger, Bob is still the left winger, and Claire is the cheerleader. Finally, after Claire and Bob trade positions again, Alice is still the left winger, Bob is now the benchwarmer, and Claire is the left winger. Therefore, Claire is playing as the left winger at the end of the match. Answer: (C)"
"Alice, Bob, and Claire are playing a game. At the start of the game, they are each holding a ball: Alice has a yellow ball, Bob has a green ball, and Claire has a blue ball.
As the game progresses, pairs of players trade balls. First, Alice and Bob swap balls. Then, Alice and Claire swap balls. Finally, Claire and Bob swap balls. At the end of the game, Bob has the
Options:
(A) yellow ball
(B) green ball
(C) blue ball",(B),"At the start of the game, Alice has the yellow ball, Bob has the green ball, and Claire has the blue ball. After the first swap, Alice has the green ball and Bob has the yellow ball. After the second swap, Alice has the blue ball, Bob still has the yellow ball, and Claire has the green ball. After the third swap, Bob has the blue ball and Claire has the yellow ball. Therefore, at the end of the game, Bob has the blue ball. Answer: (C) blue ball."
"Alice, Bob, and Claire are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets Catch-22, Bob gets Moby Dick, and Claire gets The Great Gatsby.
As the semester proceeds, they start trading around the new books. First, Claire and Bob swap books. Then, Claire and Alice swap books. Finally, Bob and Claire swap books. At the end of the semester, Claire has
Options:
(A) Catch-22
(B) Moby Dick
(C) The Great Gatsby",(C),"At the end of the semester, Claire has the book Moby Dick."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a black ball, Bob has a purple present, and Claire has a blue present.
As the event progresses, pairs of people swap gifts. First, Claire and Alice swap their gifts. Then, Bob and Claire swap their gifts. Finally, Alice and Bob swap their gifts. At the end of the event, Claire has the
Options:
(A) black ball
(B) purple present
(C) blue present",(B),"At the end of the event, Claire has the purple present.  After the first swap, Alice has the blue present, Bob still has the purple present, and Claire has the black ball.  After the second swap, Alice has the purple present, Bob has the black ball, and Claire has the blue present.  After the third swap, Alice has the black ball, Bob has the blue present, and Claire has the purple present."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a white present, Bob has a blue present, and Claire has a pink ball.
As the event progresses, pairs of people swap gifts. First, Alice and Claire swap their gifts. Then, Claire and Bob swap their gifts. Finally, Bob and Alice swap their gifts. At the end of the event, Bob has the
Options:
(A) white present
(B) blue present
(C) pink ball",(C),"At the end of the event, Bob has the (C) pink ball, Alice has the (B) blue present and Claire has the (A) white present."
"Alice, Bob, and Claire are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets Frankenstein, Bob gets The Odyssey, and Claire gets The Great Gatsby.
As the semester proceeds, they start trading around the new books. First, Alice and Claire swap books. Then, Alice and Bob swap books. Finally, Alice and Claire swap books. At the end of the semester, Claire has
Options:
(A) Frankenstein
(B) The Odyssey
(C) The Great Gatsby",(B),"At the end of the trades, Claire ends up with Frankenstein. Therefore, the answer is (A) Frankenstein."
"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing left midfielder, Bob is playing right midfielder, and Claire is playing goalkeeper.
As the game progresses, pairs of players occasionally swap positions. First, Bob and Alice trade positions. Then, Alice and Claire trade positions. Finally, Bob and Alice trade positions. At the end of the match, Claire is playing
Options:
(A) left midfielder
(B) right midfielder
(C) goalkeeper",(B),"At the start of the match, Alice is playing left midfielder and Claire is playing goalkeeper. After the first swap, Bob is playing left midfielder and Alice is playing right midfielder. After the second swap, Bob is playing left midfielder and Claire is playing right midfielder. After the final swap, Alice is playing left midfielder and Claire is playing goalkeeper. Therefore, the answer is (C) goalkeeper."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a pink ball, Bob has a black ball, and Claire has a purple present.
As the event progresses, pairs of people swap gifts. First, Bob and Claire swap their gifts. Then, Alice and Claire swap their gifts. Finally, Claire and Bob swap their gifts. At the end of the event, Claire has the
Options:
(A) pink ball
(B) black ball
(C) purple present",(C),"At the end of the event, Claire has the (A) pink ball.   Explanation:   After Bob and Claire swap their presents, Bob has the purple present and Claire has the black ball.   After Alice and Claire swap their presents, Alice has the black ball and Claire has the pink ball.   Finally, after Claire and Bob swap their presents, Claire keeps the pink ball and Bob keeps the purple present."
"Alice, Bob, and Claire are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets The Fellowship of the Ring, Bob gets Frankenstein, and Claire gets The Great Gatsby.
As the semester proceeds, they start trading around the new books. First, Alice and Claire swap books. Then, Alice and Bob swap books. Finally, Claire and Bob swap books. At the end of the semester, Alice has
Options:
(A) The Fellowship of the Ring
(B) Frankenstein
(C) The Great Gatsby",(B),"At the end of the semester, Alice has Frankenstein.   Here's the breakdown of the book trades:  - Alice starts with The Fellowship of the Ring - Bob starts with Frankenstein - Claire starts with The Great Gatsby  After Alice and Claire swap, their books are:  - Alice has The Great Gatsby - Claire has The Fellowship of the Ring - Bob still has Frankenstein  After Alice and Bob swap, their books are:  - Alice has Frankenstein - Bob has The Great Gatsby - Claire still has The Fellowship of the Ring  Finally, Claire and Bob swap, so their books are:  - Alice has Frankenstein - Bob has The Fellowship of the Ring - Claire has The Great Gatsby  Therefore, Alice ends up with Frankenstein."
