"Alice, Bob, Claire, Dave, and Eve are playing a game. At the start of the game, they are each holding a ball: Alice has a purple ball, Bob has a black ball, Claire has a red ball, Dave has a yellow ball, and Eve has a brown ball.
As the game progresses, pairs of players trade balls. First, Alice and Dave swap balls. Then, Dave and Eve swap balls. Then, Bob and Dave swap balls. Then, Dave and Claire swap balls. Finally, Eve and Claire swap balls. At the end of the game, Alice has the
Options:
(A) purple ball
(B) black ball
(C) red ball
(D) yellow ball
(E) brown ball",(D),"We can start by tracking which players have which balls after each swap: - After Alice and Dave swap, Alice has a yellow ball and Dave has a purple ball. - After Dave and Eve swap, Alice has a yellow ball, Dave has a brown ball, and Eve has a purple ball. - After Bob and Dave swap, Alice has a yellow ball, Bob has a black ball, Dave has a red ball, and Eve has a purple ball. - After Dave and Claire swap, Alice has a yellow ball, Bob has a black ball, Dave has a red ball, Claire has a brown ball, and Eve has a purple ball. - After Eve and Claire swap, Alice has a yellow ball, Bob has a black ball, Dave has a red ball, Claire has a purple ball, and Eve has a brown ball.  So at the end of the game, Alice has a yellow ball. The answer is (D) yellow ball."
"Alice, Bob, Claire, Dave, and Eve are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing right winger, Bob is playing left midfielder, Claire is playing right midfielder, Dave is playing striker, and Eve is playing fullback.
As the game progresses, pairs of players occasionally swap positions. First, Eve and Claire trade positions. Then, Dave and Bob trade positions. Then, Eve and Dave trade positions. Then, Alice and Claire trade positions. Finally, Bob and Eve trade positions. At the end of the match, Claire is playing
Options:
(A) right winger
(B) left midfielder
(C) right midfielder
(D) striker
(E) fullback",(A),"Let's track Claire's position throughout the game:  - Start: Claire is playing right midfielder - Eve and Claire trade positions: Claire is now playing fullback - Dave and Bob trade positions: Claire is still playing fullback - Eve and Dave trade positions: Claire is still playing fullback - Alice and Claire trade positions: Claire is now playing right winger - Bob and Eve trade positions: Claire is still playing right winger  Therefore, the answer is (A) right winger."
"Alice, Bob, Claire, Dave, and Eve are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Jamie, Bob is dancing with Patrick, Claire is dancing with Karl, Dave is dancing with Helga, and Eve is dancing with Izzi.
Throughout the song, the dancers often trade partners. First, Claire and Alice switch partners. Then, Alice and Dave switch partners. Then, Alice and Bob switch partners. Then, Bob and Eve switch partners. Finally, Dave and Bob switch partners. At the end of the dance, Eve is dancing with
Options:
(A) Jamie
(B) Patrick
(C) Karl
(D) Helga
(E) Izzi",(D),"At the start, Eve is dancing with Izzi. After Bob and Eve switch partners, Bob is dancing with Izzi, so Eve must be dancing with Patrick. Finally, after Dave and Bob switch partners, Dave is dancing with Izzi, so Eve must be dancing with Bob. Therefore, the answer is (B) Patrick."
"Alice, Bob, Claire, Dave, and Eve are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets Catch-22, Bob gets The Fellowship of the Ring, Claire gets Lolita, Dave gets Frankenstein, and Eve gets The Odyssey.
As the semester proceeds, they start trading around the new books. First, Alice and Bob swap books. Then, Alice and Dave swap books. Then, Alice and Claire swap books. Then, Bob and Eve swap books. Finally, Alice and Dave swap books. At the end of the semester, Claire has
Options:
(A) Catch-22
(B) The Fellowship of the Ring
(C) Lolita
(D) Frankenstein
(E) The Odyssey",(D),"At the end of the trading, Claire has the book Lolita, so the answer is (C)."
"Alice, Bob, Claire, Dave, and Eve are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a brown present, Bob has a black ball, Claire has a green present, Dave has a purple present, and Eve has a yellow present.
As the event progresses, pairs of people swap gifts. First, Bob and Dave swap their gifts. Then, Bob and Eve swap their gifts. Then, Dave and Claire swap their gifts. Then, Dave and Bob swap their gifts. Finally, Alice and Dave swap their gifts. At the end of the event, Bob has the
Options:
(A) brown present
(B) black ball
(C) green present
(D) purple present
(E) yellow present",(C),"Let's track the gift-swapping step by step: - After Bob and Dave swap, Bob has the black ball and Dave has the brown present. - After Bob and Eve swap, Eve has the brown present and Dave still has the black ball. - After Dave and Claire swap, Eve has the brown present, Dave has the green present, and Claire still has the black ball. - After Dave and Bob swap, Eve still has the brown present, Bob has the purple present, and Dave has the black ball. - After Alice and Dave swap, Eve still has the brown present, Bob has the purple present, Dave has the brown present, and Alice has the black ball.  Therefore, the answer is (A) brown present is held by Alice."
"Alice, Bob, Claire, Dave, and Eve are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Lola, Bob is dancing with Melissa, Claire is dancing with Sam, Dave is dancing with Karl, and Eve is dancing with Helga.
Throughout the song, the dancers often trade partners. First, Dave and Alice switch partners. Then, Claire and Dave switch partners. Then, Alice and Dave switch partners. Then, Bob and Eve switch partners. Finally, Bob and Alice switch partners. At the end of the dance, Bob is dancing with
Options:
(A) Lola
(B) Melissa
(C) Sam
(D) Karl
(E) Helga",(C),"At the start, we have: Alice-Lola Bob-Melissa Claire-Sam Dave-Karl Eve-Helga  After Dave and Alice switch partners, we have: Alice-Karl Bob-Melissa Claire-Sam Dave-Lola Eve-Helga  After Claire and Dave switch partners, we have: Alice-Karl Bob-Melissa Claire-Lola Dave-Sam Eve-Helga  After Alice and Dave switch partners, we have: Alice-Sam Bob-Melissa Claire-Lola Dave-Karl Eve-Helga  After Bob and Eve switch partners, we have: Alice-Sam Bob-Helga Claire-Lola Dave-Karl Eve-Melissa  Finally, after Bob and Alice switch partners, we have: Alice-Helga Bob-Lola Claire-Lola Dave-Karl Eve-Melissa  Therefore, at the end of the dance, Bob is dancing with Lola, so the answer is (A) Lola."
"Alice, Bob, Claire, Dave, and Eve are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a blue present, Bob has a yellow present, Claire has a black ball, Dave has a purple present, and Eve has a red present.
As the event progresses, pairs of people swap gifts. First, Bob and Claire swap their gifts. Then, Dave and Eve swap their gifts. Then, Bob and Claire swap their gifts. Then, Claire and Alice swap their gifts. Finally, Eve and Dave swap their gifts. At the end of the event, Bob has the
Options:
(A) blue present
(B) yellow present
(C) black ball
(D) purple present
(E) red present",(B),"At the end of the event, Bob has the yellow present.   Let's trace the swaps: - Bob swaps with Claire. Bob now has the black ball and Claire has the yellow present. - Dave swaps with Eve. Bob still has the black ball and Claire still has the yellow present. - Bob swaps with Claire again. Bob now has the yellow present and Claire has the black ball. - Claire swaps with Alice. Bob still has the yellow present and Claire now has the blue present. - Eve swaps with Dave. Bob still has the yellow present and Dave now has the red present.  Therefore, option (B) is correct."
"Alice, Bob, Claire, Dave, and Eve are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets Ulysses, Bob gets Moby Dick, Claire gets The Pearl, Dave gets The Odyssey, and Eve gets The Fellowship of the Ring.
As the semester proceeds, they start trading around the new books. First, Alice and Claire swap books. Then, Eve and Claire swap books. Then, Claire and Bob swap books. Then, Dave and Claire swap books. Finally, Bob and Dave swap books. At the end of the semester, Eve has
Options:
(A) Ulysses
(B) Moby Dick
(C) The Pearl
(D) The Odyssey
(E) The Fellowship of the Ring",(A),"At the end of the semester, Eve has The Odyssey.   We can track the trades as followed:  - Alice has Ulysses -> trades with Claire for The Pearl - Bob has Moby Dick -> trades with Claire for Ulysses - Claire has The Pearl -> trades with Eve for Moby Dick - Dave has The Odyssey -> trades with Claire for The Pearl - Eve has The Fellowship of the Ring -> trades with Claire for The Odyssey - Bob has The Odyssey after trading with Dave  Therefore, Eve ends up with The Odyssey. The answer is (D)."
"Alice, Bob, Claire, Dave, and Eve are playing a game. At the start of the game, they are each holding a ball: Alice has a black ball, Bob has a blue ball, Claire has a orange ball, Dave has a pink ball, and Eve has a white ball.
As the game progresses, pairs of players trade balls. First, Eve and Bob swap balls. Then, Dave and Bob swap balls. Then, Dave and Alice swap balls. Then, Eve and Claire swap balls. Finally, Claire and Alice swap balls. At the end of the game, Eve has the
Options:
(A) black ball
(B) blue ball
(C) orange ball
(D) pink ball
(E) white ball",(C),"Let's keep track of each player's ball as they trade.   Initially:  Alice - black  Bob - blue  Claire - orange  Dave - pink  Eve - white   After Eve and Bob swap:  Alice - black  Bob - white  Claire - orange  Dave - pink  Eve - blue   After Dave and Bob swap:  Alice - black  Bob - pink  Claire - orange  Dave - white  Eve - blue   After Dave and Alice swap:  Alice - pink  Bob - black  Claire - orange  Dave - white  Eve - blue   After Eve and Claire swap:  Alice - pink  Bob - black  Claire - white  Dave - white  Eve - blue   After Claire and Alice swap:  Alice - white  Bob - black  Claire - pink  Dave - white  Eve - blue   Therefore, at the end of the game, Eve has the blue ball, so the answer is (E) white ball."
"Alice, Bob, Claire, Dave, and Eve are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets Frankenstein, Bob gets The Pearl, Claire gets Hound of the Baskervilles, Dave gets Ulysses, and Eve gets The Great Gatsby.
As the semester proceeds, they start trading around the new books. First, Dave and Claire swap books. Then, Bob and Claire swap books. Then, Claire and Eve swap books. Then, Bob and Claire swap books. Finally, Alice and Claire swap books. At the end of the semester, Dave has
Options:
(A) Frankenstein
(B) The Pearl
(C) Hound of the Baskervilles
(D) Ulysses
(E) The Great Gatsby",(C),"At the end of the semester, Dave has Ulysses. Although the books were swapped around multiple times, Dave received Ulysses at the beginning and never traded it away."
